440 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 22 | 145.70 143.90 112.30 129.80 125.90 111.20 28.70 40.35 60.50 41.73 135.03 117.85 146.70 145.80 118.40 120.63 55.99
441 | 1 2 3 4 5 6 7 8 | 127.01 115.70 156.02 115.70 127.01 132.00 50.60 199.30
442 | 1 2 3 4 5 6 7 8 10 | 130.44 114.67 157.34 114.67 130.44 131.77 43.00 192.00 160.20
443 | 1 2 3 4 5 6 7 8 10 11 12 13 14 16 17 18 19 21 23 26 | 147.64 150.00 109.55 130.90 133.51 110.48 36.30 75.90 50.70 128.40 128.90 45.70 193.00 127.10 110.96 145.40 142.80 101.10 37.33 101.18
444 | 1 2 3 4 5 6 7 8 10 12 14 15 16 18 19 20 21 22 23 24 26 | 127.60 135.54 41.40 146.85 132.45 73.28 166.87 117.55 57.96 170.18 21.08 60.60 29.50 45.40 40.80 42.20 143.15 145.20 109.10 118.77 55.80
445 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 17 18 20 22 | 150.63 147.18 139.20 127.60 118.77 111.24 21.67 49.70 42.90 48.43 78.93 204.97 37.45 26.43 40.80 46.20 42.74 56.20
446 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 17 18 20 | 144.25 147.18 139.20 127.60 118.60 118.50 24.40 57.80 42.33 48.43 78.93 197.80 132.13 129.43 40.80 46.20 42.50
447 | 1 2 3 4 5 6 8 10 12 13 15 16 18 19 20 21 22 23 24 26 28 30 | 125.15 129.13 110.48 149.24 136.01 145.22 61.00 100.96 22.50 50.40 66.45 82.10 96.66 130.10 143.47 121.64 113.90 150.63 145.22 61.00 56.02 45.00
448 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 17 19 22 | 150.63 147.18 139.20 127.60 118.77 111.24 29.50 60.60 146.85 126.67 39.25 204.97 78.93 48.43 37.00 46.00 42.30 56.20
449 | 1 2 3 4 5 7 8 9 10 13 14 15 16 17 19 21 22 23 24 25 28 | 81.23 139.45 127.80 33.77 56.65 66.45 130.83 132.00 94.80 55.70 147.18 147.38 110.96 127.93 101.57 42.41 110.48 146.17 145.90 117.40 55.99
450 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 17 18 19 22 24 | 148.24 111.37 130.16 135.43 110.48 148.97 55.95 28.50 43.83 67.11 31.14 135.32 109.89 147.14 144.50 114.71 127.01 55.97 56.00
451 | 1 2 3 4 5 6 7 8 10 11 12 13 14 16 17 18 19 21 23 25 | 147.64 150.00 109.55 130.90 134.20 110.48 31.90 57.10 49.50 128.40 128.90 45.70 193.00 125.43 118.50 144.25 145.22 61.00 40.70 101.18
452 | 1 2 3 4 5 6 7 8 10 11 12 13 14 16 17 18 19 21 23 26 | 146.17 150.60 111.49 130.90 134.20 110.48 31.90 57.10 49.50 128.40 128.90 45.70 193.00 127.10 110.96 145.40 142.80 101.10 40.70 55.99
453 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 18 20 24 | 145.20 143.15 135.54 127.60 118.77 109.10 29.50 60.50 161.40 126.95 73.99 161.62 117.55 41.40 40.80 45.40 42.20 56.17 55.80
454 | 1 2 3 4 5 6 8 10 11 13 14 15 16 17 18 19 20 22 24 25 26 | 130.16 135.43 110.48 147.64 147.23 111.37 101.35 28.50 63.84 67.11 31.14 135.32 109.89 148.69 147.52 111.59 127.01 55.60 55.77 48.45 48.45
455 | 1 2 3 4 5 6 9 11 12 14 15 16 17 18 20 21 22 23 25 27 29 31 32 | 130.16 135.43 110.48 146.87 135.69 147.08 101.35 28.50 63.84 75.82 73.06 136.87 130.16 98.40 145.22 150.63 113.90 121.64 56.02 61.00 170.18 21.08 51.70
456 | 1 2 3 4 5 6 7 8 10 11 12 13 14 16 17 18 19 21 23 24 27 | 146.87 135.69 147.08 130.16 135.43 110.48 28.50 63.84 67.11 31.14 135.43 130.16 98.40 145.22 150.63 111.24 125.43 56.02 61.00 51.70 101.35
457 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 19 21 23 | 146.35 147.05 112.40 121.77 132.80 115.88 40.77 64.40 46.63 24.40 124.70 129.60 113.40 143.40 145.53 110.60 55.99 42.27 55.55
458 | 1 2 3 4 5 6 8 9 10 11 12 13 15 16 17 18 19 22 | 145.80 118.40 121.89 132.80 117.85 146.70 40.77 64.40 129.60 124.70 24.40 46.63 42.27 110.60 145.53 143.40 113.40 55.99
459 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 18 21 23 25 27 28 31 | 146.87 135.69 147.08 125.15 129.13 110.48 22.50 50.40 66.45 81.23 136.87 121.64 113.90 150.63 145.22 118.77 192.68 61.00 56.02 171.30 21.30 45.00 101.35
460 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 18 21 23 25 28 | 146.87 135.69 147.08 125.15 129.13 110.48 22.50 50.40 66.45 75.70 136.87 121.64 113.90 150.63 145.22 118.77 192.68 61.00 56.02 45.00 101.35
461 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 19 21 | 118.40 145.80 146.70 117.85 135.03 120.63 40.77 64.40 46.63 24.40 124.70 129.60 113.40 143.40 145.47 110.60 55.99 42.27
462 | 1 2 3 5 6 7 8 9 10 11 12 13 15 16 17 18 20 22 | 127.40 130.40 57.80 41.20 24.90 41.70 128.80 131.30 116.60 155.80 116.60 131.30 111.20 146.90 147.60 111.80 55.95 55.77
463 | 1 2 4 5 6 7 8 9 11 12 13 14 15 16 17 18 19 22 24 | 146.90 147.60 55.95 111.80 127.40 130.40 111.20 54.90 40.35 24.90 42.20 131.40 109.89 147.14 144.50 114.71 121.89 55.97 55.78
464 | 1 2 4 5 6 7 8 9 11 12 13 14 15 16 17 18 19 21 23 | 146.90 147.60 55.95 111.80 127.40 130.40 111.20 57.80 41.20 24.90 41.70 128.80 129.14 113.66 158.07 113.66 129.14 56.57 55.78
465 | 1 2 3 4 5 6 9 10 11 13 14 15 16 17 18 19 20 22 23 24 | 130.16 135.43 110.48 146.17 145.90 111.37 55.99 28.50 63.84 67.11 31.14 127.28 130.71 114.06 158.32 114.06 130.71 56.57 48.45 48.45
466 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 19 21 23 25 | 151.30 147.70 108.35 121.90 131.25 110.50 25.60 45.69 161.40 33.46 135.32 109.89 148.69 147.52 111.59 127.01 55.60 55.77 56.00 55.95
467 | 1 2 4 6 7 8 9 11 12 14 15 16 17 18 19 20 22 23 24 25 27 29 | 136.01 149.24 100.96 110.48 124.10 129.11 145.22 61.00 59.05 44.40 23.30 42.35 44.30 135.43 118.77 192.68 145.22 150.63 111.24 125.43 56.02 61.00
468 | 1 2 3 4 5 6 8 9 10 11 12 13 14 16 17 18 19 20 23 | 134.00 130.92 113.66 158.07 113.66 130.92 56.57 39.73 64.00 128.85 124.70 24.40 47.80 42.39 110.60 145.53 143.40 113.40 55.99
469 | 1 2 4 5 6 7 8 9 11 12 13 14 15 16 17 18 19 20 22 24 | 145.90 146.17 55.99 110.48 135.43 130.16 111.37 67.11 63.84 28.50 57.93 117.90 135.43 31.14 125.43 110.96 147.38 147.18 101.57 55.74
470 | 1 2 4 6 7 8 9 11 13 14 15 16 17 18 19 22 23 24 25 27 29 | 135.69 146.87 101.35 110.48 129.13 125.15 147.08 66.45 50.40 22.50 45.00 80.60 143.47 130.10 96.66 145.22 150.63 113.90 121.64 56.02 61.00
471 | 1 2 3 4 5 6 8 10 12 13 14 15 16 17 18 19 20 21 23 | 135.70 123.14 147.08 148.43 110.30 123.70 56.10 53.40 59.00 36.25 129.50 126.16 28.68 51.35 108.20 145.80 145.40 110.57 100.80
472 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 19 21 24 | 145.70 143.90 112.30 129.80 125.90 111.20 28.70 40.35 60.50 42.20 131.40 112.30 147.40 146.97 109.30 122.30 55.60 55.77 55.99
473 | 1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 | 111.00 146.60 147.90 111.00 123.30 126.10 60.50 41.00 23.40 41.73 132.80 117.85 146.70 145.80 118.40 121.89
474 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 20 23 | 145.70 143.90 112.30 129.80 125.90 111.20 28.70 40.35 60.50 42.20 131.40 109.89 147.14 144.50 114.71 120.63 55.97 55.99
475 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 19 21 22 24 | 145.80 145.40 110.33 129.88 126.18 108.20 25.20 46.63 65.50 40.40 130.60 121.50 110.70 146.97 148.30 110.75 55.77 55.60 42.27 100.80
476 | 1 2 3 4 5 6 7 8 | 145.34 144.23 116.08 127.01 135.32 115.88 51.78 198.88
